,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
663,2006-06-20 00:00:00+01:00,2.939300060272217,2.940700054168701,2.9272000789642334,2.935699939727783,0,0.0,0.0
664,2006-06-21 00:00:00+01:00,2.9361000061035156,2.9382998943328857,2.928800106048584,2.9314000606536865,0,0.0,0.0
665,2006-06-22 00:00:00+01:00,2.9314000606536865,2.9337000846862793,2.912400007247925,2.921600103378296,0,0.0,0.0
666,2006-06-23 00:00:00+01:00,2.9214999675750732,2.921799898147583,2.9005000591278076,2.9058001041412354,0,0.0,0.0
667,2006-06-26 00:00:00+01:00,2.901400089263916,2.919800043106079,2.9010000228881836,2.9131999015808105,0,0.0,0.0
668,2006-06-27 00:00:00+01:00,2.9135000705718994,2.915800094604492,2.9045000076293945,2.9068000316619873,0,0.0,0.0
669,2006-06-28 00:00:00+01:00,2.9070000648498535,2.9117000102996826,2.898099899291992,2.905900001525879,0,0.0,0.0
670,2006-06-29 00:00:00+01:00,2.9047000408172607,2.9086999893188477,2.886199951171875,2.9077999591827393,0,0.0,0.0
671,2006-06-30 00:00:00+01:00,2.9079999923706055,2.9272000789642334,2.904099941253662,2.9235000610351562,0,0.0,0.0
672,2006-07-03 00:00:00+01:00,2.9223999977111816,2.924999952316284,2.911799907684326,2.9166998863220215,0,0.0,0.0
673,2006-07-04 00:00:00+01:00,2.9166998863220215,2.921299934387207,2.9105000495910645,2.9209001064300537,0,0.0,0.0
674,2006-07-05 00:00:00+01:00,2.9210000038146973,2.921999931335449,2.9061999320983887,2.910900115966797,0,0.0,0.0
675,2006-07-06 00:00:00+01:00,2.913100004196167,2.913100004196167,2.902100086212158,2.9065001010894775,0,0.0,0.0
676,2006-07-07 00:00:00+01:00,2.906599998474121,2.9189000129699707,2.8996999263763428,2.913100004196167,0,0.0,0.0
677,2006-07-10 00:00:00+01:00,2.9102001190185547,2.9119999408721924,2.8910000324249268,2.9012999534606934,0,0.0,0.0
678,2006-07-11 00:00:00+01:00,2.9017999172210693,2.9156999588012695,2.898400068283081,2.911799907684326,0,0.0,0.0
679,2006-07-12 00:00:00+01:00,2.9117000102996826,2.91759991645813,2.9007999897003174,2.9049999713897705,0,0.0,0.0
680,2006-07-13 00:00:00+01:00,2.9042999744415283,2.9226999282836914,2.9005000591278076,2.9221999645233154,0,0.0,0.0
681,2006-07-14 00:00:00+01:00,2.921299934387207,2.9235000610351562,2.911900043487549,2.9214999675750732,0,0.0,0.0
682,2006-07-17 00:00:00+01:00,2.9193999767303467,2.9233999252319336,2.8965001106262207,2.898099899291992,0,0.0,0.0
683,2006-07-18 00:00:00+01:00,2.898099899291992,2.91510009765625,2.89520001411438,2.906100034713745,0,0.0,0.0
684,2006-07-19 00:00:00+01:00,2.9059998989105225,2.927500009536743,2.9038000106811523,2.924299955368042,0,0.0,0.0
685,2006-07-20 00:00:00+01:00,2.9247000217437744,2.935800075531006,2.922800064086914,2.9333999156951904,0,0.0,0.0
686,2006-07-21 00:00:00+01:00,2.932499885559082,2.944499969482422,2.9275999069213867,2.944000005722046,0,0.0,0.0
687,2006-07-24 00:00:00+01:00,2.942500114440918,2.9428999423980713,2.9316000938415527,2.933500051498413,0,0.0,0.0
688,2006-07-25 00:00:00+01:00,2.932300090789795,2.9351999759674072,2.9189000129699707,2.9230000972747803,0,0.0,0.0
689,2006-07-26 00:00:00+01:00,2.9212000370025635,2.932300090789795,2.908900022506714,2.9298999309539795,0,0.0,0.0
690,2006-07-27 00:00:00+01:00,2.9296998977661133,2.944700002670288,2.9244000911712646,2.935699939727783,0,0.0,0.0
691,2006-07-28 00:00:00+01:00,2.934999942779541,2.948499917984009,2.9310998916625977,2.9400999546051025,0,0.0,0.0
692,2006-07-31 00:00:00+01:00,2.938999891281128,2.949899911880493,2.9370999336242676,2.9433000087738037,0,0.0,0.0
693,2006-08-01 00:00:00+01:00,2.947499990463257,2.962100028991699,2.9388999938964844,2.959399938583374,0,0.0,0.0
694,2006-08-02 00:00:00+01:00,2.95989990234375,2.970400094985962,2.9574999809265137,2.968600034713745,0,0.0,0.0
695,2006-08-03 00:00:00+01:00,2.968400001525879,2.9837000370025635,2.952500104904175,2.976799964904785,0,0.0,0.0
696,2006-08-04 00:00:00+01:00,2.9772000312805176,3.0055999755859375,2.970900058746338,2.9979000091552734,0,0.0,0.0
697,2006-08-07 00:00:00+01:00,2.996999979019165,3.0058000087738037,2.993000030517578,2.994999885559082,0,0.0,0.0
698,2006-08-08 00:00:00+01:00,2.995800018310547,3.0065999031066895,2.989300012588501,2.988600015640259,0,0.0,0.0
699,2006-08-09 00:00:00+01:00,2.98799991607666,3.0030999183654785,2.987799882888794,2.997999906539917,0,0.0,0.0
700,2006-08-10 00:00:00+01:00,2.9979000091552734,2.9986000061035156,2.966399908065796,2.975399971008301,0,0.0,0.0
701,2006-08-11 00:00:00+01:00,2.975399971008301,2.9930999279022217,2.9727001190185547,2.984100103378296,0,0.0,0.0
702,2006-08-14 00:00:00+01:00,2.9867000579833984,2.992799997329712,2.9790000915527344,2.985100030899048,0,0.0,0.0
703,2006-08-15 00:00:00+01:00,2.9867000579833984,2.99429988861084,2.9798998832702637,2.988600015640259,0,0.0,0.0
704,2006-08-16 00:00:00+01:00,2.988300085067749,2.996000051498413,2.9793999195098877,2.984499931335449,0,0.0,0.0
705,2006-08-17 00:00:00+01:00,2.9846999645233154,2.988300085067749,2.9635000228881836,2.967099905014038,0,0.0,0.0
706,2006-08-18 00:00:00+01:00,2.9674999713897705,2.971299886703491,2.9537999629974365,2.959399938583374,0,0.0,0.0
707,2006-08-21 00:00:00+01:00,2.960599899291992,2.9816999435424805,2.9574999809265137,2.971299886703491,0,0.0,0.0
708,2006-08-22 00:00:00+01:00,2.9709999561309814,2.978600025177002,2.9658000469207764,2.972599983215332,0,0.0,0.0
709,2006-08-23 00:00:00+01:00,2.972899913787842,2.9820001125335693,2.9683001041412354,2.9762001037597656,0,0.0,0.0
710,2006-08-24 00:00:00+01:00,2.9765000343322754,2.9886999130249023,2.974299907684326,2.977799892425537,0,0.0,0.0
711,2006-08-25 00:00:00+01:00,2.977299928665161,2.9858999252319336,2.9723000526428223,2.9834001064300537,0,0.0,0.0
712,2006-08-28 00:00:00+01:00,2.9774999618530273,2.996000051498413,2.9769999980926514,2.989500045776367,0,0.0,0.0
713,2006-08-29 00:00:00+01:00,2.989500045776367,2.9921998977661133,2.977099895477295,2.9867000579833984,0,0.0,0.0
714,2006-08-30 00:00:00+01:00,2.9872000217437744,2.999300003051758,2.982800006866455,2.997299909591675,0,0.0,0.0
715,2006-08-31 00:00:00+01:00,2.9974000453948975,2.9995999336242676,2.9885001182556152,2.992000102996826,0,0.0,0.0
716,2006-09-01 00:00:00+01:00,2.992300033569336,2.996500015258789,2.9809000492095947,2.996500015258789,0,0.0,0.0
717,2006-09-04 00:00:00+01:00,2.995800018310547,2.9965999126434326,2.9827001094818115,2.9872000217437744,0,0.0,0.0
718,2006-09-05 00:00:00+01:00,2.9872000217437744,2.988800048828125,2.963599920272827,2.9714999198913574,0,0.0,0.0
719,2006-09-06 00:00:00+01:00,2.9716999530792236,2.9723000526428223,2.9481000900268555,2.9595000743865967,0,0.0,0.0
720,2006-09-07 00:00:00+01:00,2.9598000049591064,2.960900068283081,2.9354000091552734,2.9412999153137207,0,0.0,0.0
721,2006-09-08 00:00:00+01:00,2.9407999515533447,2.943700075149536,2.9302000999450684,2.934799909591675,0,0.0,0.0
722,2006-09-11 00:00:00+01:00,2.933500051498413,2.9428999423980713,2.9302000999450684,2.9402999877929688,0,0.0,0.0
723,2006-09-12 00:00:00+01:00,2.940000057220459,2.9595000743865967,2.939199924468994,2.9586000442504883,0,0.0,0.0
724,2006-09-13 00:00:00+01:00,2.958899974822998,2.9598000049591064,2.9502999782562256,2.9565000534057617,0,0.0,0.0
725,2006-09-14 00:00:00+01:00,2.9565000534057617,2.9853999614715576,2.9542999267578125,2.975399971008301,0,0.0,0.0
726,2006-09-15 00:00:00+01:00,2.975600004196167,2.984299898147583,2.9667999744415283,2.974400043487549,0,0.0,0.0
727,2006-09-18 00:00:00+01:00,2.972100019454956,2.9893999099731445,2.9716999530792236,2.984600067138672,0,0.0,0.0
728,2006-09-19 00:00:00+01:00,2.983599901199341,2.9962000846862793,2.9783999919891357,2.9946000576019287,0,0.0,0.0
729,2006-09-20 00:00:00+01:00,2.9944000244140625,2.9997000694274902,2.982599973678589,2.994800090789795,0,0.0,0.0
730,2006-09-21 00:00:00+01:00,2.9946999549865723,3.0072999000549316,2.988300085067749,3.0046000480651855,0,0.0,0.0
731,2006-09-22 00:00:00+01:00,3.004300117492676,3.018699884414673,3.0037999153137207,3.009000062942505,0,0.0,0.0
732,2006-09-25 00:00:00+01:00,3.010499954223633,3.02020001411438,3.0078999996185303,3.0106000900268555,0,0.0,0.0
733,2006-09-26 00:00:00+01:00,3.010499954223633,3.015000104904175,3.0016000270843506,3.0100998878479004,0,0.0,0.0
734,2006-09-27 00:00:00+01:00,3.009999990463257,3.011199951171875,2.9939000606536865,2.998500108718872,0,0.0,0.0
735,2006-09-28 00:00:00+01:00,2.998500108718872,3.0020999908447266,2.9695000648498535,2.9779999256134033,0,0.0,0.0
736,2006-09-29 00:00:00+01:00,2.9779999256134033,2.980299949645996,2.952199935913086,2.972599983215332,0,0.0,0.0
737,2006-10-02 00:00:00+01:00,2.9695000648498535,2.9902000427246094,2.9649999141693115,2.98799991607666,0,0.0,0.0
738,2006-10-03 00:00:00+01:00,2.9879000186920166,2.9911999702453613,2.9830000400543213,2.984100103378296,0,0.0,0.0
739,2006-10-04 00:00:00+01:00,2.9839000701904297,2.991300106048584,2.9793999195098877,2.987499952316284,0,0.0,0.0
740,2006-10-05 00:00:00+01:00,2.987799882888794,2.9883999824523926,2.969599962234497,2.9756999015808105,0,0.0,0.0
741,2006-10-06 00:00:00+01:00,2.9755001068115234,2.9835000038146973,2.966900110244751,2.9721999168395996,0,0.0,0.0
742,2006-10-09 00:00:00+01:00,2.9697000980377197,2.9746999740600586,2.9646999835968018,2.9693000316619873,0,0.0,0.0
743,2006-10-10 00:00:00+01:00,2.9695000648498535,2.969599962234497,2.9447999000549316,2.946199893951416,0,0.0,0.0
744,2006-10-11 00:00:00+01:00,2.9458999633789062,2.950000047683716,2.9400999546051025,2.9463999271392822,0,0.0,0.0
745,2006-10-12 00:00:00+01:00,2.9474000930786133,2.952500104904175,2.9377999305725098,2.94320011138916,0,0.0,0.0
746,2006-10-13 00:00:00+01:00,2.94320011138916,2.948899984359741,2.9377999305725098,2.9449000358581543,0,0.0,0.0
747,2006-10-16 00:00:00+01:00,2.944200038909912,2.953200101852417,2.9372000694274902,2.9484000205993652,0,0.0,0.0
748,2006-10-17 00:00:00+01:00,2.948499917984009,2.9558000564575195,2.9428999423980713,2.9509999752044678,0,0.0,0.0
749,2006-10-18 00:00:00+01:00,2.9505999088287354,2.95169997215271,2.941200017929077,2.9423999786376953,0,0.0,0.0
750,2006-10-19 00:00:00+01:00,2.9423999786376953,2.956199884414673,2.9379000663757324,2.952500104904175,0,0.0,0.0
751,2006-10-20 00:00:00+01:00,2.952699899673462,2.9647998809814453,2.947000026702881,2.96370005607605,0,0.0,0.0
752,2006-10-23 00:00:00+01:00,2.960900068283081,2.962599992752075,2.9453001022338867,2.949899911880493,0,0.0,0.0
753,2006-10-24 00:00:00+01:00,2.950000047683716,2.952699899673462,2.9412999153137207,2.949199914932251,0,0.0,0.0
754,2006-10-25 00:00:00+01:00,2.949199914932251,2.953200101852417,2.9449000358581543,2.9505999088287354,0,0.0,0.0
755,2006-10-26 00:00:00+01:00,2.950500011444092,2.96370005607605,2.9463999271392822,2.9600000381469727,0,0.0,0.0
756,2006-10-27 00:00:00+01:00,2.960099935531616,2.963099956512451,2.9540998935699463,2.959399938583374,0,0.0,0.0
757,2006-10-30 00:00:00+00:00,2.9588000774383545,2.97160005569458,2.9565999507904053,2.9658000469207764,0,0.0,0.0
758,2006-10-31 00:00:00+00:00,2.966399908065796,2.975100040435791,2.960200071334839,2.9697999954223633,0,0.0,0.0
759,2006-11-01 00:00:00+00:00,2.970599889755249,2.9825000762939453,2.9684998989105225,2.979300022125244,0,0.0,0.0
760,2006-11-02 00:00:00+00:00,2.979300022125244,2.9814999103546143,2.971400022506714,2.977799892425537,0,0.0,0.0
761,2006-11-03 00:00:00+00:00,2.9776999950408936,2.980799913406372,2.9653000831604004,2.9704999923706055,0,0.0,0.0
762,2006-11-06 00:00:00+00:00,2.972599983215332,2.978300094604492,2.9674999713897705,2.969599962234497,0,0.0,0.0
763,2006-11-07 00:00:00+00:00,2.9697000980377197,2.9821999073028564,2.9684998989105225,2.97379994392395,0,0.0,0.0
764,2006-11-08 00:00:00+00:00,2.9739999771118164,2.9790000915527344,2.9672000408172607,2.975399971008301,0,0.0,0.0
765,2006-11-09 00:00:00+00:00,2.9755001068115234,2.9809999465942383,2.964400053024292,2.9704999923706055,0,0.0,0.0
766,2006-11-10 00:00:00+00:00,2.9704999923706055,2.9846999645233154,2.9702999591827393,2.9707999229431152,0,0.0,0.0
767,2006-11-13 00:00:00+00:00,2.975100040435791,2.978100061416626,2.960599899291992,2.9644999504089355,0,0.0,0.0
768,2006-11-14 00:00:00+00:00,2.963200092315674,2.9649999141693115,2.945499897003174,2.9505999088287354,0,0.0,0.0
769,2006-11-15 00:00:00+00:00,2.950900077819824,2.958199977874756,2.9398999214172363,2.9451000690460205,0,0.0,0.0
770,2006-11-16 00:00:00+00:00,2.944999933242798,2.9477999210357666,2.937000036239624,2.9423000812530518,0,0.0,0.0
771,2006-11-17 00:00:00+00:00,2.9421000480651855,2.95770001411438,2.9379000663757324,2.954699993133545,0,0.0,0.0
772,2006-11-20 00:00:00+00:00,2.949399948120117,2.956199884414673,2.9475998878479004,2.9539999961853027,0,0.0,0.0
773,2006-11-21 00:00:00+00:00,2.9542999267578125,2.9649999141693115,2.950900077819824,2.9598000049591064,0,0.0,0.0
774,2006-11-22 00:00:00+00:00,2.959700107574463,2.974900007247925,2.9581000804901123,2.9739999771118164,0,0.0,0.0
775,2006-11-23 00:00:00+00:00,2.959700107574463,2.9746999740600586,2.9581000804901123,2.9697000980377197,0,0.0,0.0
776,2006-11-24 00:00:00+00:00,2.9702000617980957,3.0011000633239746,2.967900037765503,2.9928998947143555,0,0.0,0.0
777,2006-11-27 00:00:00+00:00,3.0034000873565674,3.009200096130371,2.9969000816345215,3.0048000812530518,0,0.0,0.0
778,2006-11-28 00:00:00+00:00,3.0046000480651855,3.0251998901367188,3.003000020980835,3.0248000621795654,0,0.0,0.0
779,2006-11-29 00:00:00+00:00,3.024199962615967,3.024199962615967,3.0009000301361084,3.0062999725341797,0,0.0,0.0
780,2006-11-30 00:00:00+00:00,3.0060999393463135,3.031100034713745,3.005000114440918,3.0260000228881836,0,0.0,0.0
781,2006-12-01 00:00:00+00:00,3.0264999866485596,3.054800033569336,3.023900032043457,3.0536999702453613,0,0.0,0.0
782,2006-12-04 00:00:00+00:00,3.0524001121520996,3.058199882507324,3.043600082397461,3.051800012588501,0,0.0,0.0
783,2006-12-05 00:00:00+00:00,3.0518999099731445,3.0518999099731445,3.032399892807007,3.0394999980926514,0,0.0,0.0
784,2006-12-06 00:00:00+00:00,3.0390000343322754,3.039099931716919,3.022900104522705,3.028700113296509,0,0.0,0.0
785,2006-12-07 00:00:00+00:00,3.02810001373291,3.0306999683380127,3.0153000354766846,3.0202999114990234,0,0.0,0.0
786,2006-12-08 00:00:00+00:00,3.0195000171661377,3.036400079727173,3.0165998935699463,3.0215001106262207,0,0.0,0.0
787,2006-12-11 00:00:00+00:00,3.0183000564575195,3.0230000019073486,3.0064001083374023,3.0208001136779785,0,0.0,0.0
788,2006-12-12 00:00:00+00:00,3.0204999446868896,3.03410005569458,3.015000104904175,3.031399965286255,0,0.0,0.0
789,2006-12-13 00:00:00+00:00,3.031599998474121,3.0362000465393066,3.0204999446868896,3.0302999019622803,0,0.0,0.0
790,2006-12-14 00:00:00+00:00,3.030400037765503,3.0309998989105225,3.0136001110076904,3.0232999324798584,0,0.0,0.0
791,2006-12-15 00:00:00+00:00,3.0234999656677246,3.026599884033203,3.0058000087738037,3.0081000328063965,0,0.0,0.0
792,2006-12-18 00:00:00+00:00,3.010200023651123,3.0185000896453857,3.0028998851776123,3.0130999088287354,0,0.0,0.0
793,2006-12-19 00:00:00+00:00,3.0134999752044678,3.0371999740600586,3.008699893951416,3.036400079727173,0,0.0,0.0
794,2006-12-20 00:00:00+00:00,3.036099910736084,3.0411999225616455,3.0190000534057617,3.027400016784668,0,0.0,0.0
795,2006-12-21 00:00:00+00:00,3.027100086212158,3.0341999530792236,3.014699935913086,3.0209999084472656,0,0.0,0.0
796,2006-12-22 00:00:00+00:00,3.0215001106262207,3.0297000408172607,3.010499954223633,3.010499954223633,0,0.0,0.0
797,2006-12-25 00:00:00+00:00,3.0188000202178955,3.044300079345703,3.012399911880493,3.020900011062622,0,0.0,0.0
798,2006-12-26 00:00:00+00:00,3.0211000442504883,3.0215001106262207,3.007699966430664,3.01419997215271,0,0.0,0.0
799,2006-12-27 00:00:00+00:00,3.0139000415802,3.0179998874664307,3.0044000148773193,3.0072999000549316,0,0.0,0.0
800,2006-12-28 00:00:00+00:00,3.0074000358581543,3.017899990081787,3.0023000240325928,3.0113000869750977,0,0.0,0.0
801,2006-12-29 00:00:00+00:00,3.0120999813079834,3.0137999057769775,3.0006000995635986,3.0081000328063965,0,0.0,0.0
802,2007-01-01 00:00:00+00:00,3.0027999877929688,3.0106000900268555,3.0027999877929688,3.0085999965667725,0,0.0,0.0
803,2007-01-02 00:00:00+00:00,3.0083999633789062,3.0237998962402344,3.0065999031066895,3.02020001411438,0,0.0,0.0
804,2007-01-03 00:00:00+00:00,3.020400047302246,3.0220000743865967,2.988300085067749,2.99180006980896,0,0.0,0.0
805,2007-01-04 00:00:00+00:00,2.9916000366210938,2.9937000274658203,2.9776999950408936,2.984299898147583,0,0.0,0.0
806,2007-01-05 00:00:00+00:00,2.984100103378296,2.9934000968933105,2.9600000381469727,2.9639999866485596,0,0.0,0.0
807,2007-01-08 00:00:00+00:00,2.9651999473571777,2.9823999404907227,2.9614999294281006,2.9800000190734863,0,0.0,0.0
808,2007-01-09 00:00:00+00:00,2.9804999828338623,2.9860999584198,2.977400064468384,2.9793999195098877,0,0.0,0.0
809,2007-01-10 00:00:00+00:00,2.9795000553131104,2.9839999675750732,2.9660000801086426,2.9711999893188477,0,0.0,0.0
810,2007-01-11 00:00:00+00:00,2.9707999229431152,3.0113000869750977,2.969399929046631,2.999799966812134,0,0.0,0.0
811,2007-01-12 00:00:00+00:00,3.000200033187866,3.0239999294281006,3.000200033187866,3.0211000442504883,0,0.0,0.0
812,2007-01-15 00:00:00+00:00,3.0218000411987305,3.0316998958587646,3.0195000171661377,3.0276999473571777,0,0.0,0.0
813,2007-01-16 00:00:00+00:00,3.0267999172210693,3.0283000469207764,3.0153000354766846,3.0201001167297363,0,0.0,0.0
814,2007-01-17 00:00:00+00:00,3.0204999446868896,3.0316998958587646,3.015899896621704,3.0285000801086426,0,0.0,0.0
815,2007-01-18 00:00:00+00:00,3.028599977493286,3.0404000282287598,3.0208001136779785,3.0327000617980957,0,0.0,0.0
816,2007-01-19 00:00:00+00:00,3.0327000617980957,3.037600040435791,3.0280001163482666,3.0332000255584717,0,0.0,0.0
817,2007-01-22 00:00:00+00:00,3.0343000888824463,3.04259991645813,3.031599998474121,3.039099931716919,0,0.0,0.0
818,2007-01-23 00:00:00+00:00,3.039599895477295,3.0520999431610107,3.0388998985290527,3.0439999103546143,0,0.0,0.0
819,2007-01-24 00:00:00+00:00,3.0441999435424805,3.046299934387207,3.0165998935699463,3.0218000411987305,0,0.0,0.0
820,2007-01-25 00:00:00+00:00,3.0218000411987305,3.027600049972534,3.0146000385284424,3.0204999446868896,0,0.0,0.0
821,2007-01-26 00:00:00+00:00,3.0202999114990234,3.0269999504089355,3.0058000087738037,3.0113000869750977,0,0.0,0.0
822,2007-01-29 00:00:00+00:00,3.0144999027252197,3.018699884414673,3.009200096130371,3.017199993133545,0,0.0,0.0
823,2007-01-30 00:00:00+00:00,3.0172998905181885,3.029599905014038,3.0132999420166016,3.0157999992370605,0,0.0,0.0
824,2007-01-31 00:00:00+00:00,3.015700101852417,3.018699884414673,2.9964001178741455,3.0146000385284424,0,0.0,0.0
825,2007-02-01 00:00:00+00:00,3.015399932861328,3.022900104522705,3.0107998847961426,3.0172998905181885,0,0.0,0.0
826,2007-02-02 00:00:00+00:00,3.0172998905181885,3.0292000770568848,3.015899896621704,3.0183000564575195,0,0.0,0.0
827,2007-02-05 00:00:00+00:00,3.017199993133545,3.0178000926971436,2.9976999759674072,3.0065999031066895,0,0.0,0.0
828,2007-02-06 00:00:00+00:00,3.0069000720977783,3.0216000080108643,3.0025999546051025,3.0195000171661377,0,0.0,0.0
829,2007-02-07 00:00:00+00:00,3.019399881362915,3.0239999294281006,3.0125999450683594,3.0195000171661377,0,0.0,0.0
830,2007-02-08 00:00:00+00:00,3.0195000171661377,3.022599935531616,2.995800018310547,3.002000093460083,0,0.0,0.0
831,2007-02-09 00:00:00+00:00,3.002000093460083,3.0497000217437744,2.981600046157837,3.0425000190734863,0,0.0,0.0
832,2007-02-12 00:00:00+00:00,2.995500087738037,3.001699924468994,2.982800006866455,2.9953999519348145,0,0.0,0.0
833,2007-02-13 00:00:00+00:00,2.9951999187469482,3.011199951171875,2.9904000759124756,2.998300075531006,0,0.0,0.0
834,2007-02-14 00:00:00+00:00,2.9983999729156494,3.017199993133545,2.993799924850464,3.016700029373169,0,0.0,0.0
835,2007-02-15 00:00:00+00:00,3.016400098800659,3.018399953842163,2.9911000728607178,2.9939000606536865,0,0.0,0.0
836,2007-02-16 00:00:00+00:00,2.993799924850464,2.995699882507324,2.9797000885009766,2.9797000885009766,0,0.0,0.0
